-0.023252,0.013082,0.105070,-0.000791,0.047988,-0.017637,0.050464,0.009636,0.053977,0.044514,0.023085,0.021215,0.017412,-0.008809,0.037870,0.045334,0.008160,0.028607,0.052624,0.053158,0.126810,-0.002487,-0.044756,-0.025089,0.043897,0.043361,-0.027221,-0.032506,-0.012634,0.035445,0.005270,0.006788,-0.034600,0.042248,0.060265,0.017633,0.006879,0.049963,0.113323,0.040714,0.043185,0.054417,0.048948,0.011488,0.011637,0.035864,0.023763,0.060513,0.049436,0.030307,0.033212,0.038744,0.000865,0.038403,0.066225,0.044633,0.015509,0.087759,0.028591,0.064199,0.098485,0.047900,0.044974,0.008038,0.104902,0.065708,0.040927,0.088134,0.044729,0.064932,0.102461,0.061108,0.032518,0.114308,0.078772,0.059197,0.041554,0.121257,0.073197,0.099816,0.146974,0.117658,0.077427,0.061973,0.089124,0.154021,0.321102,0.566880,0.590955,0.569704,0.542525,0.526404,0.583256,0.549673,0.592004,0.631752,0.626306,0.523875,0.603402,0.631110,0.687678,0.631920,0.644449,0.613749,0.664435,0.631652,0.601699,0.689663,0.650360,0.635325,0.651467,0.679256,0.722344,0.724098,0.680170,0.706218,0.643019,0.691823,0.652358,0.716463,0.720314,0.763547,0.731019,0.712691,0.725377,0.687908,0.784466,0.756814,0.685451,0.753803,0.783266,0.738504,0.794774,0.766293,0.749195,0.805659,0.764582,0.722346,0.703111,0.699340,0.693370,0.728598,0.709820,0.683639,0.702620,0.737673,0.731828,0.757998,0.703100,0.704778,0.750074,0.695394,0.702802,0.642373,0.681883,0.687928,0.623073,0.672097,0.640431,0.565409,0.545159,0.631531,0.575834,0.545228,0.597673,0.599169,0.567042,0.595693,0.546939,0.597303,0.648017,0.544482,0.560680,0.637615,0.549348,0.599299,0.643886,0.576236,0.605354,0.589802,0.558714,0.507432,0.605356,0.597305,0.548738,0.548607,0.558535,0.526610,0.540059,0.548482,0.536803,0.614738,0.553378,0.595215,0.585235,0.477317,0.560544,0.563230,0.546786,0.580603,0.556284,0.496599,0.512044,0.581973,0.615496,0.592060,0.540304,0.520351,0.600480,0.555248,0.486341,0.578419,0.501460,0.530852,0.520011,0.558019,0.576352,0.507605,0.546579,0.513055,0.552516,0.512078,0.529796,0.493681,0.489817,0.493080,0.523462,0.494892,0.473876,0.519200,0.544201,0.559908,0.439076,0.531133,0.639685,0.642197,0.624592,0.604959,0.503183,0.525201,0.571362,0.503811,0.538089,0.550211,0.581941,0.490848,0.527098,0.505724,0.509599,0.486542,0.552630,0.499651,0.620867,0.495454,0.542595,0.512195
0.078099,0.004637,0.034610,0.056724,0.025937,0.046174,-0.027725,0.019510,0.120190,0.002465,0.015826,0.043845,-0.022809,0.018504,0.056918,0.018844,0.043564,0.009924,0.028434,0.013140,0.051954,0.044478,-0.013245,-0.024572,0.017781,0.014440,0.033054,0.036906,0.009669,0.031430,0.044641,0.035945,0.004709,0.007238,0.050912,0.045715,0.030159,0.035342,0.069017,0.054442,0.008899,0.007419,0.071992,0.024488,0.018748,-0.006315,0.060495,0.043076,0.054236,0.018578,0.027955,0.056877,0.023031,0.005489,0.079032,0.069677,0.064801,0.067092,0.005087,0.074195,0.126362,0.018586,0.086263,0.091147,0.044587,0.085450,0.065603,0.131460,0.047188,0.029614,0.103006,0.086468,0.058644,0.071918,0.065525,0.056795,0.027042,0.053265,0.114083,0.082600,0.086746,0.121506,0.123097,0.043894,0.081931,0.173347,0.330807,0.538516,0.561662,0.565042,0.566133,0.578233,0.551719,0.544115,0.533906,0.694347,0.623259,0.466316,0.623252,0.663526,0.646276,0.615355,0.583577,0.662064,0.676071,0.585900,0.600871,0.668623,0.637140,0.695230,0.721861,0.702142,0.701578,0.668752,0.680248,0.709854,0.598201,0.685220,0.696513,0.660434,0.678823,0.738028,0.671070,0.726267,0.664807,0.730916,0.713916,0.774523,0.802717,0.752402,0.724133,0.763891,0.781094,0.747306,0.760982,0.725374,0.749455,0.692903,0.734945,0.800918,0.720598,0.775374,0.724723,0.699249,0.750296,0.719381,0.748011,0.714889,0.644110,0.626036,0.704585,0.682050,0.643302,0.680449,0.689016,0.652947,0.642758,0.696480,0.590494,0.626816,0.625451,0.597703,0.592460,0.664650,0.629745,0.584730,0.544771,0.584504,0.487263,0.580696,0.594720,0.582812,0.577008,0.608916,0.570666,0.585753,0.571544,0.581743,0.604483,0.610939,0.567877,0.554164,0.623373,0.500629,0.611944,0.603485,0.620477,0.584418,0.500326,0.613533,0.557908,0.515389,0.544539,0.553223,0.639594,0.621334,0.573354,0.586425,0.558599,0.530172,0.514867,0.492811,0.498393,0.607367,0.570478,0.565133,0.521193,0.527970,0.582157,0.485233,0.542364,0.544930,0.540964,0.523100,0.460565,0.539623,0.483130,0.542638,0.535308,0.517991,0.541343,0.513722,0.480360,0.519094,0.541288,0.503343,0.518334,0.446511,0.531419,0.540727,0.507776,0.508191,0.557661,0.532583,0.649248,0.618514,0.611362,0.562727,0.558122,0.599749,0.508843,0.535379,0.545414,0.574539,0.537872,0.582570,0.525222,0.553572,0.502849,0.571620,0.492467,0.502677,0.506412,0.502191,0.521512,0.510252
0.052118,0.049015,0.011825,-0.014065,0.026454,0.055830,0.032686,0.009191,0.010836,0.048437,0.010943,0.023348,0.046004,0.018951,0.031464,-0.018093,0.080325,-0.015235,-0.032166,0.059788,0.025701,0.074976,-0.002286,0.052194,0.034497,-0.015958,0.033041,0.019145,0.027483,0.037561,0.059390,-0.001412,0.012808,0.007462,-0.018340,0.045954,-0.014857,0.062971,-0.011080,0.039783,0.052124,-0.007949,0.032850,0.043906,-0.003156,0.035446,0.034710,0.031100,0.039646,0.052772,-0.005255,0.022514,0.019502,0.059985,-0.011245,0.038633,0.065599,0.097559,0.062702,0.117500,0.074044,0.028933,0.034217,0.064715,0.122484,0.086948,0.039587,0.064182,0.017802,0.047812,-0.019628,0.061362,0.072929,0.101700,0.123706,0.135330,0.098198,0.034022,0.087563,-0.008979,0.046045,0.093359,0.105064,0.045039,0.126835,0.174806,0.381405,0.539909,0.505958,0.545389,0.565814,0.566796,0.528365,0.554334,0.559341,0.657987,0.660179,0.553318,0.649417,0.673268,0.574918,0.609885,0.601116,0.593281,0.643657,0.623290,0.638664,0.601594,0.648096,0.672146,0.679459,0.701085,0.678523,0.756759,0.714980,0.689231,0.666162,0.691727,0.754027,0.719026,0.748530,0.670515,0.769950,0.736936,0.697582,0.741994,0.765954,0.708606,0.742314,0.732722,0.750630,0.749475,0.756815,0.785816,0.745322,0.758783,0.754565,0.753179,0.667822,0.708491,0.725943,0.761888,0.685031,0.717543,0.783601,0.638150,0.677537,0.683585,0.680155,0.726250,0.668740,0.707603,0.648051,0.637844,0.621051,0.597870,0.656240,0.676440,0.642714,0.639588,0.573892,0.565130,0.594395,0.580093,0.547326,0.604911,0.597941,0.594080,0.583468,0.617190,0.561101,0.586254,0.598932,0.591418,0.565203,0.565719,0.543800,0.586444,0.626636,0.508255,0.566171,0.548692,0.571473,0.596990,0.623382,0.642506,0.544733,0.500351,0.544228,0.588137,0.553557,0.538999,0.525148,0.550877,0.623501,0.520438,0.533794,0.545726,0.555411,0.555364,0.595391,0.583989,0.513609,0.578025,0.597697,0.501411,0.537590,0.522041,0.539652,0.549815,0.526277,0.558643,0.520719,0.566256,0.530164,0.617119,0.516798,0.528386,0.512203,0.534897,0.569675,0.536016,0.507857,0.537094,0.520888,0.511183,0.500042,0.555376,0.520289,0.530342,0.608543,0.580456,0.497351,0.521293,0.624162,0.661757,0.610615,0.579731,0.610888,0.600800,0.574914,0.548284,0.607492,0.577369,0.574047,0.587479,0.519237,0.547390,0.561891,0.480973,0.495998,0.501441,0.558882,0.488885,0.522078,0.467510
0.071246,-0.031115,0.075852,0.046829,-0.005736,-0.005643,0.017313,-0.003677,0.039394,0.022345,-0.006239,0.058450,0.079062,0.029710,-0.048445,0.006254,0.044628,0.010409,0.009233,0.058361,0.023196,0.046242,-0.027509,0.053176,0.002770,0.015726,0.019424,-0.006881,0.020474,0.004432,0.016239,0.012233,0.023097,0.016107,0.006006,0.068316,-0.032976,0.045274,0.041841,-0.025887,0.012868,0.039258,0.154991,-0.023945,0.031552,0.076555,0.089016,0.006647,0.040772,0.064790,0.076870,0.010343,0.014851,0.025927,0.041551,0.041823,0.066678,0.069233,0.047036,0.087737,0.100478,0.027888,0.069610,0.065008,0.074898,0.087992,0.025121,0.073529,0.055219,0.108017,0.080415,0.070220,0.071763,0.103179,0.093379,0.092641,0.073122,0.102404,0.095702,0.076891,0.054546,0.114569,0.094529,0.131106,0.143626,0.312322,0.465907,0.526819,0.589670,0.627786,0.553804,0.579980,0.574333,0.575647,0.568987,0.640597,0.639281,0.576504,0.664298,0.663747,0.640771,0.630382,0.681747,0.601359,0.589958,0.602055,0.580558,0.704876,0.665018,0.594154,0.742993,0.716074,0.698057,0.709571,0.739131,0.647708,0.666070,0.646936,0.741802,0.714618,0.696419,0.731972,0.704552,0.714661,0.737371,0.829833,0.764059,0.778451,0.806217,0.774744,0.781249,0.786414,0.791108,0.757350,0.752255,0.784352,0.738527,0.698516,0.751761,0.715891,0.723790,0.716873,0.661514,0.707175,0.692455,0.730723,0.714054,0.758702,0.716744,0.699942,0.729331,0.717735,0.681896,0.687182,0.633861,0.679886,0.661111,0.707769,0.643394,0.601584,0.541375,0.592992,0.619620,0.603506,0.606608,0.563136,0.608580,0.537903,0.585840,0.595353,0.587087,0.600051,0.596156,0.609081,0.563959,0.586107,0.618088,0.553302,0.575235,0.532547,0.627178,0.537411,0.491665,0.557999,0.562473,0.565818,0.628202,0.562230,0.593683,0.557107,0.558873,0.565973,0.520007,0.543078,0.560393,0.555991,0.573613,0.559703,0.496117,0.526865,0.613045,0.501482,0.627857,0.594702,0.572553,0.508076,0.598976,0.553658,0.522881,0.447443,0.553867,0.567189,0.497007,0.561040,0.547881,0.577805,0.482414,0.563100,0.600165,0.531092,0.607084,0.521082,0.532478,0.535736,0.543977,0.487867,0.537024,0.486266,0.549795,0.476032,0.503460,0.552568,0.415081,0.482408,0.584030,0.583280,0.556579,0.572703,0.568742,0.557075,0.575117,0.515950,0.507236,0.568764,0.568462,0.550705,0.553524,0.543255,0.507114,0.565627,0.561477,0.536467,0.489874,0.494896,0.468152,0.558859
0.035107,-0.006962,0.024487,0.051804,-0.053035,0.015666,0.042516,0.013466,0.038190,0.072107,0.042767,0.021095,0.032441,0.005652,0.023628,-0.013393,0.010093,-0.065289,0.009646,0.006775,0.018248,-0.023492,0.041607,0.014285,0.049841,-0.014493,-0.023003,0.016792,-0.035061,0.036176,0.041763,0.037063,0.023276,0.017292,-0.032771,0.128396,0.033365,0.002558,0.040011,0.027694,0.031340,-0.028853,0.050754,0.039335,0.097101,0.035276,0.025920,0.051145,0.009976,0.008662,0.049125,0.025163,0.132770,0.096527,0.070002,0.075855,0.007267,0.079066,0.025490,0.062844,0.052465,0.024196,0.086888,0.075901,0.080987,0.120388,0.059756,0.087887,0.089852,0.102409,0.044480,-0.007739,0.040517,0.088694,0.032405,0.072254,0.017481,0.001190,0.075963,0.039610,0.059386,0.119497,0.069718,0.124189,0.174856,0.228542,0.454892,0.587393,0.576977,0.623909,0.642808,0.593534,0.601188,0.573703,0.618118,0.646466,0.596733,0.493117,0.645441,0.645734,0.652505,0.610997,0.657593,0.648737,0.656933,0.587980,0.688180,0.697891,0.685091,0.646841,0.752072,0.655231,0.654628,0.640106,0.748431,0.685027,0.667152,0.712055,0.675949,0.771754,0.692998,0.755963,0.752580,0.729803,0.792118,0.767787,0.704896,0.777135,0.845987,0.738243,0.786768,0.762842,0.766634,0.767340,0.817160,0.761580,0.718524,0.740051,0.698147,0.742716,0.744790,0.697912,0.746385,0.691115,0.742414,0.667843,0.732255,0.676645,0.734482,0.743967,0.666982,0.717141,0.698647,0.590005,0.688485,0.736417,0.699423,0.684198,0.641389,0.596389,0.526946,0.631209,0.564051,0.582246,0.597090,0.639857,0.625172,0.578616,0.582308,0.631119,0.586113,0.636199,0.612387,0.538184,0.510058,0.599991,0.581784,0.526037,0.582356,0.553245,0.598819,0.565912,0.547455,0.527865,0.512034,0.553283,0.581242,0.563242,0.620496,0.567346,0.557116,0.519674,0.551875,0.562825,0.576562,0.592194,0.566793,0.582742,0.556672,0.601289,0.561119,0.548719,0.485278,0.570642,0.579972,0.578250,0.579732,0.515016,0.541069,0.491428,0.452880,0.569189,0.481493,0.542222,0.521943,0.523144,0.575716,0.532265,0.525809,0.562617,0.572655,0.542973,0.540127,0.498657,0.475703,0.518852,0.485706,0.463991,0.575173,0.549979,0.555847,0.565164,0.543946,0.592783,0.588178,0.607563,0.562338,0.535925,0.587282,0.555507,0.570225,0.543809,0.602565,0.550837,0.542423,0.518598,0.536344,0.498314,0.489938,0.474682,0.514507,0.470250,0.538456,0.460813,0.523652,0.492640
0.029775,0.004517,0.031042,0.018029,-0.019433,-0.016856,0.032876,0.032306,0.075017,0.046291,0.052693,0.040689,0.057949,-0.004768,-0.022162,0.024492,0.017161,0.012154,0.017024,0.045817,0.015973,0.011759,0.053108,-0.000719,0.055942,0.001188,-0.068691,0.038482,0.037183,-0.020247,0.030583,-0.008716,0.024371,-0.017693,0.094090,0.077424,0.058899,0.063884,0.043601,0.018055,0.036414,0.026977,0.018624,0.064267,0.025859,0.036103,0.050593,0.040470,0.026011,0.064254,0.041941,0.022849,0.018916,0.054004,0.045147,0.104130,0.038335,0.040170,0.055664,0.058253,0.015592,0.115490,0.043288,0.043102,0.148444,0.068322,0.075577,-0.008084,0.059033,0.067523,-0.006193,0.104507,0.078673,0.108858,0.050371,0.079381,0.037633,0.094811,0.073633,0.099851,0.099755,0.094686,0.143742,0.092996,0.070719,0.293223,0.483000,0.459799,0.584902,0.572585,0.601024,0.608938,0.603510,0.575084,0.585407,0.624445,0.624943,0.493368,0.610737,0.616471,0.650349,0.650104,0.687197,0.649471,0.644671,0.611430,0.685065,0.708876,0.686452,0.676346,0.698362,0.676827,0.687912,0.769211,0.742114,0.674906,0.615531,0.713644,0.729711,0.693049,0.831698,0.740607,0.709562,0.750033,0.758722,0.748934,0.750126,0.692611,0.805728,0.769467,0.760229,0.769978,0.752026,0.705983,0.758429,0.786241,0.732989,0.693397,0.726182,0.744240,0.731960,0.787589,0.783137,0.766969,0.766170,0.686251,0.781841,0.750985,0.774190,0.680634,0.704304,0.681752,0.779846,0.772268,0.664282,0.678028,0.667702,0.652579,0.655020,0.678565,0.577933,0.599963,0.641641,0.583210,0.581625,0.565122,0.604704,0.624710,0.591059,0.534744,0.591491,0.553966,0.625546,0.575188,0.599225,0.554661,0.569376,0.621245,0.604446,0.564293,0.563278,0.561120,0.508625,0.567627,0.595182,0.605302,0.601122,0.603293,0.516122,0.572735,0.547674,0.585650,0.517187,0.630536,0.533778,0.568484,0.583948,0.544999,0.528451,0.556944,0.531086,0.586129,0.556441,0.625565,0.545182,0.543712,0.563654,0.557878,0.526480,0.574361,0.565807,0.484148,0.569893,0.620378,0.554440,0.593099,0.569888,0.551634,0.607135,0.567351,0.534212,0.483197,0.556999,0.535793,0.545916,0.522655,0.569091,0.512767,0.441779,0.511475,0.562175,0.580548,0.499205,0.566839,0.625697,0.602389,0.579089,0.546556,0.518647,0.586059,0.534047,0.610592,0.542850,0.543919,0.524058,0.495954,0.546420,0.565025,0.489916,0.443214,0.546340,0.492355,0.514259,0.475878,0.484346,0.534158
0.059000,0.031345,0.050342,0.008204,0.001860,-0.029804,-0.007233,0.036170,0.016310,-0.011414,-0.018723,0.062638,0.052325,-0.008576,0.018175,0.048323,0.059392,0.021966,0.024642,-0.017722,0.012931,0.022752,0.023274,0.028555,0.029488,0.016835,0.038676,0.087842,-0.072150,0.035287,0.009390,0.050039,-0.020225,0.057016,0.051708,0.021978,0.014997,0.104124,0.005860,-0.007430,0.036536,0.040541,0.010304,0.060764,0.005428,0.063863,0.008214,0.036735,0.055017,0.069023,0.046917,0.035905,0.101760,0.040819,0.072464,-0.012897,0.069173,0.060194,0.078011,0.076799,0.071300,0.061619,0.105256,0.135619,0.052461,0.026892,0.130859,0.083530,0.072149,0.054789,0.072793,0.123047,0.080855,0.001545,0.027508,0.076088,0.063089,0.001558,0.160700,0.108407,0.126829,0.063843,0.123197,0.156640,0.157846,0.317393,0.504255,0.567066,0.667869,0.544532,0.568751,0.608255,0.606965,0.583537,0.584350,0.634913,0.642537,0.537852,0.641090,0.603213,0.638736,0.637790,0.577755,0.586247,0.613935,0.687903,0.673266,0.642143,0.699730,0.656301,0.740536,0.677111,0.697091,0.717736,0.692821,0.711955,0.706759,0.713604,0.757584,0.733677,0.759716,0.738363,0.739443,0.710259,0.739762,0.746138,0.752762,0.789071,0.781149,0.764164,0.782628,0.763591,0.762248,0.775198,0.750110,0.767564,0.750521,0.737953,0.784844,0.816749,0.776730,0.721513,0.728333,0.718034,0.761275,0.718207,0.673906,0.686371,0.709034,0.689173,0.663773,0.742579,0.661966,0.670634,0.711743,0.709770,0.689076,0.630406,0.675924,0.633745,0.602773,0.598623,0.585317,0.678363,0.574070,0.619888,0.634976,0.600595,0.558153,0.600590,0.566874,0.610781,0.595592,0.625935,0.554561,0.587428,0.621357,0.533615,0.551898,0.609023,0.643250,0.551212,0.641431,0.561922,0.544014,0.611002,0.558182,0.585170,0.573236,0.593648,0.563748,0.539995,0.542982,0.589778,0.589856,0.506199,0.608235,0.558804,0.517951,0.531428,0.561117,0.513165,0.508623,0.575260,0.583206,0.656542,0.611992,0.588241,0.569999,0.550863,0.556718,0.485496,0.549160,0.546489,0.599058,0.553919,0.543031,0.547654,0.520331,0.501211,0.511882,0.544896,0.551002,0.504956,0.474703,0.482291,0.484343,0.509343,0.504994,0.539813,0.569589,0.574584,0.506287,0.581994,0.634108,0.603601,0.560444,0.558949,0.533793,0.538819,0.618075,0.543841,0.580246,0.571964,0.540731,0.570484,0.508137,0.558355,0.542282,0.467252,0.519693,0.533159,0.553060,0.530821,0.519347,0.500446
0.016519,-0.027247,0.011033,-0.023312,0.032490,0.036944,0.012396,0.058883,0.060681,0.020066,0.012132,0.025886,-0.013609,0.027403,0.014851,0.037177,0.061076,-0.007202,0.061934,0.088294,0.039990,0.103297,0.066945,0.041804,0.004344,-0.000665,0.070544,0.067798,-0.022025,0.026599,0.022939,0.014249,0.001242,0.040240,0.068183,-0.019418,0.039617,0.057257,-0.004764,-0.004129,0.072812,0.035394,-0.035175,0.015286,0.034084,0.041465,0.080057,0.040481,0.066473,0.078508,0.026206,0.015715,0.075298,0.081816,0.025706,0.075484,0.006481,0.024484,0.019858,0.137214,0.062788,0.072884,0.063794,0.097557,0.024061,0.118245,0.058390,0.034478,0.091187,0.036721,0.110413,0.038007,0.106979,0.018580,0.078304,0.069346,0.062343,0.075928,0.105789,0.086388,0.125143,0.069586,0.164800,0.137944,0.171955,0.388814,0.538795,0.589303,0.607435,0.582330,0.525296,0.624791,0.604626,0.547804,0.587101,0.612036,0.654053,0.550707,0.583658,0.751426,0.641945,0.639280,0.601749,0.626655,0.620031,0.649768,0.663805,0.649184,0.686365,0.687869,0.703417,0.686474,0.685056,0.759836,0.704795,0.726830,0.723440,0.736900,0.707599,0.784801,0.758571,0.736532,0.774992,0.771824,0.789550,0.749032,0.782650,0.762397,0.810114,0.813953,0.742482,0.785844,0.772936,0.752293,0.847033,0.770050,0.765102,0.773275,0.699044,0.760987,0.759064,0.701087,0.720886,0.751576,0.694931,0.723461,0.736361,0.756213,0.745496,0.739625,0.761398,0.744502,0.746036,0.705939,0.740537,0.706629,0.628553,0.632278,0.623170,0.611986,0.591865,0.554981,0.558386,0.578463,0.630821,0.534077,0.628553,0.568932,0.578670,0.578950,0.613028,0.639652,0.605632,0.587423,0.632427,0.627457,0.568169,0.542651,0.591716,0.569823,0.668594,0.584820,0.560261,0.546908,0.634351,0.603099,0.581336,0.560066,0.599688,0.641977,0.541210,0.659973,0.568980,0.606963,0.582944,0.540544,0.541818,0.596231,0.535736,0.598832,0.547707,0.529189,0.533828,0.478278,0.595430,0.608263,0.540580,0.501832,0.503107,0.521921,0.554570,0.586181,0.581840,0.544447,0.526984,0.534357,0.541115,0.529485,0.600416,0.533884,0.469663,0.472197,0.530515,0.574211,0.517487,0.512363,0.566979,0.499397,0.477272,0.533600,0.503371,0.635712,0.575704,0.490570,0.657228,0.637971,0.556557,0.546703,0.587438,0.529686,0.586043,0.595871,0.631782,0.556589,0.550357,0.580787,0.529176,0.524280,0.576555,0.526027,0.475561,0.484977,0.525833,0.461483,0.450178,0.514945
-0.014134,0.021771,-0.020861,0.032519,0.026701,0.043255,0.007290,-0.003998,0.041226,0.025982,-0.034579,0.066627,-0.008217,0.019070,0.023196,-0.013831,0.005036,0.038521,0.002971,0.018985,0.049056,0.068551,0.009138,0.020857,0.043384,-0.024414,-0.029138,0.048052,0.010025,0.045654,0.084184,0.000563,0.032228,0.024674,0.066598,0.041350,-0.031725,0.041586,0.038164,-0.024124,0.015530,0.066403,0.039605,0.049037,0.059491,0.055945,0.092596,0.024725,0.050609,0.042059,0.058687,0.132722,0.087209,0.020119,0.059775,0.032310,0.087723,0.063104,0.068531,0.068794,-0.002909,0.018534,0.071710,-0.013191,0.101660,0.056410,0.058504,0.038602,0.075128,0.037998,0.033063,0.055695,0.115387,0.041148,0.069172,0.135450,0.045015,0.120038,0.093992,0.064978,0.093319,0.086427,0.140860,0.097581,0.140303,0.262444,0.567848,0.543993,0.613733,0.645881,0.611447,0.580278,0.625213,0.541727,0.616290,0.635560,0.580396,0.518756,0.641122,0.669143,0.669808,0.641496,0.592862,0.618925,0.680092,0.642500,0.677920,0.677291,0.646505,0.708251,0.718087,0.725485,0.684701,0.733459,0.731910,0.698410,0.723081,0.699610,0.733933,0.766899,0.734413,0.781961,0.734880,0.753718,0.694790,0.785510,0.739722,0.773249,0.821775,0.795448,0.817381,0.780915,0.767163,0.755727,0.802689,0.790856,0.762968,0.761162,0.744555,0.806910,0.756381,0.765216,0.758708,0.755628,0.742208,0.733478,0.703599,0.739819,0.705492,0.764957,0.735977,0.694359,0.633849,0.750237,0.686515,0.608632,0.703844,0.635725,0.674450,0.639228,0.558718,0.673573,0.510638,0.610574,0.598970,0.559874,0.594246,0.616473,0.635556,0.616916,0.613010,0.622909,0.648472,0.633178,0.598051,0.594429,0.608575,0.606903,0.616404,0.566914,0.559748,0.587534,0.593410,0.589566,0.579305,0.570252,0.618738,0.562598,0.587491,0.594924,0.549976,0.567500,0.598357,0.613541,0.625695,0.527279,0.572745,0.598039,0.603755,0.571676,0.508720,0.520330,0.536592,0.530255,0.581457,0.548894,0.598371,0.551765,0.581641,0.510532,0.616934,0.474131,0.528761,0.514680,0.521790,0.535608,0.604487,0.488139,0.519079,0.514374,0.578242,0.487807,0.486666,0.460523,0.534923,0.458678,0.536654,0.525596,0.499032,0.475094,0.558110,0.634586,0.516658,0.508809,0.582869,0.629731,0.581123,0.555628,0.556932,0.590636,0.540487,0.553750,0.560600,0.508641,0.507305,0.619562,0.522626,0.555399,0.521422,0.529244,0.502269,0.501521,0.490679,0.534071,0.447135,0.479519
0.029770,0.002398,0.027634,0.024477,0.044985,0.067060,-0.012474,0.082902,-0.013379,0.033527,0.010628,-0.004491,0.023320,0.034262,0.035771,-0.004434,-0.021180,0.030459,0.046561,0.019499,0.031402,0.073686,0.014794,-0.014489,0.026172,0.040536,-0.018287,-0.016266,0.054712,0.052598,0.015333,-0.002717,-0.003917,0.001173,0.027832,0.039469,0.100096,0.006523,-0.001302,0.074518,0.102751,-0.006707,0.021095,0.056666,0.017414,0.049987,0.050401,0.045854,0.086013,0.038154,0.072326,0.045010,0.055951,0.086704,0.049993,0.020969,0.061433,0.009951,0.020206,0.065302,0.117734,0.071742,0.062163,0.052500,0.118196,0.152314,0.096484,0.061279,0.017255,0.038317,0.140325,0.125158,0.017321,0.113168,0.071026,0.154935,0.131438,0.083195,0.094002,0.079337,0.102778,0.102540,0.094489,0.125216,0.237025,0.469692,0.569871,0.677494,0.617281,0.640032,0.624188,0.538684,0.626666,0.592455,0.579618,0.689118,0.642840,0.581455,0.612631,0.625631,0.683322,0.612211,0.600826,0.602152,0.623839,0.659948,0.639496,0.689908,0.670682,0.724471,0.709131,0.673614,0.767096,0.763154,0.730119,0.765111,0.774589,0.740419,0.785767,0.791217,0.801309,0.739904,0.800493,0.836116,0.768932,0.769770,0.750689,0.822500,0.796196,0.786202,0.778976,0.791156,0.791864,0.778658,0.760960,0.780082,0.812024,0.745056,0.756193,0.751100,0.791515,0.799470,0.733038,0.747755,0.766613,0.694409,0.669340,0.717311,0.689382,0.762797,0.699726,0.733010,0.716676,0.719719,0.683123,0.754915,0.671799,0.728512,0.684004,0.649469,0.610220,0.659664,0.635342,0.634507,0.558045,0.584173,0.577625,0.605571,0.566894,0.612826,0.576142,0.601135,0.669528,0.591161,0.559159,0.630245,0.590085,0.571253,0.556651,0.595202,0.530902,0.601095,0.610685,0.591217,0.578151,0.554769,0.618325,0.588357,0.563661,0.581964,0.522260,0.573793,0.524427,0.568087,0.505164,0.582746,0.601081,0.599981,0.579652,0.634806,0.547274,0.528494,0.566654,0.569407,0.564334,0.551358,0.609598,0.547518,0.560090,0.601116,0.510916,0.571269,0.502580,0.621414,0.555661,0.549616,0.503987,0.553343,0.551472,0.476604,0.533035,0.552972,0.579140,0.560617,0.514574,0.562789,0.544604,0.528649,0.500536,0.515968,0.505599,0.618608,0.616665,0.525005,0.572664,0.597071,0.614885,0.580608,0.606111,0.646277,0.602562,0.494212,0.517287,0.614943,0.573632,0.519451,0.548066,0.517650,0.540668,0.520745,0.476283,0.546652,0.524276,0.501574,0.495020,0.490159
