0.033412,0.036572,0.034455,0.037730,0.043412,0.046388,0.057844,0.053911,0.041959,0.037533,0.034878,0.036318,0.042612,0.049507,0.043899,0.041779,0.044730,0.044526,0.047851,0.051918,0.039750,0.045998,0.046301,0.054063,0.053809,0.055368,0.049276,0.038602,0.042659,0.050727,0.058299,0.058227,0.056041,0.059495,0.049885,0.048408,0.051802,0.051765,0.042403,0.042000,0.045783,0.053466,0.055195,0.049086,0.048524,0.053804,0.067246,0.065037,0.057577,0.054150,0.058824,0.062459,0.055737,0.058500,0.063753,0.054994,0.057657,0.054535,0.061915,0.069301,0.075281,0.075332,0.073152,0.068001,0.066837,0.062419,0.056326,0.053254,0.061929,0.074130,0.074708,0.078441,0.083296,0.084435,0.077182,0.109504,0.211702,0.395297,0.587810,0.695734,0.722225,0.697873,0.670470,0.671597,0.686734,0.711065,0.744876,0.760203,0.746573,0.748020,0.783405,0.801449,0.780243,0.727939,0.705107,0.734415,0.757457,0.735116,0.722264,0.767052,0.809021,0.819134,0.820976,0.818157,0.810714,0.801250,0.799728,0.812028,0.819302,0.822357,0.817432,0.816960,0.818261,0.860487,0.647070,0.276932,0.067213,0.058125,0.060916,0.054221,0.073303,0.180682,0.317069,0.385040,0.278719,0.135198,0.063196,0.058761,0.154218,0.339235,0.670475,0.678840,0.638362,0.564038,0.468819,0.341227,0.279756,0.327417,0.427194,0.444983,0.437672,0.301598,0.161812,0.057027,0.041383,0.056619,0.181400,0.615731,0.872652,0.848104,0.840039,0.822606,0.809082,0.798421,0.781931,0.777413,0.760853,0.744285,0.717442,0.703357,0.677984,0.664108,0.664243,0.668972,0.655033,0.654127,0.667602,0.660395,0.657717,0.650993,0.631780,0.634455,0.678282,0.726505,0.727378,0.699919,0.675695,0.659428,0.659548,0.657250,0.650047,0.642010,0.661151,0.662067,0.644824,0.630874,0.610885,0.595366,0.590288,0.591804,0.590923,0.606247,0.623528,0.631648,0.624722,0.626568,0.621280,0.612710,0.605959,0.587410,0.588192,0.601361,0.589209,0.553786,0.535589,0.539976,0.558958,0.561998,0.560586,0.551185,0.530106,0.525135,0.526465,0.533497,0.542772,0.542102,0.521798,0.498764,0.505198,0.520127,0.530823,0.538432,0.536356,0.539032,0.529095,0.526538,0.520391,0.522397,0.522854,0.536897,0.545474,0.537396,0.512271,0.509364,0.511390,0.516079,0.517485,0.512086,0.509377,0.514798,0.518324,0.520680,0.518355,0.509578,0.515659,0.514637,0.503589,0.502953,0.516065,0.506522,0.514369,0.510662,0.509617,0.518414,0.526981,0.507036
0.038096,0.037096,0.035954,0.041396,0.039733,0.046325,0.046545,0.053023,0.044521,0.039911,0.039401,0.040181,0.045932,0.049028,0.042994,0.040963,0.042761,0.044436,0.046109,0.042421,0.045287,0.046191,0.045812,0.047253,0.051981,0.061838,0.058204,0.047170,0.044269,0.049690,0.049296,0.042450,0.051395,0.046461,0.047059,0.042442,0.044029,0.044347,0.040230,0.043247,0.042122,0.048486,0.047953,0.045611,0.042685,0.053532,0.057335,0.062149,0.052594,0.050921,0.056289,0.063546,0.057671,0.054601,0.054214,0.055113,0.051929,0.060282,0.075863,0.077345,0.071136,0.073427,0.075946,0.066005,0.057845,0.056473,0.058265,0.052096,0.052269,0.062967,0.071756,0.069132,0.074989,0.084368,0.090520,0.119341,0.227943,0.422228,0.594313,0.692816,0.714457,0.684705,0.668920,0.676698,0.694727,0.708098,0.731826,0.730494,0.736074,0.760428,0.796131,0.797193,0.751437,0.704364,0.686941,0.711825,0.743220,0.723179,0.720880,0.765171,0.803166,0.807287,0.818522,0.823925,0.808984,0.795067,0.809157,0.824458,0.827460,0.828693,0.832319,0.833771,0.805905,0.631299,0.277802,0.103717,0.062999,0.065542,0.060594,0.047576,0.070370,0.139657,0.211230,0.260575,0.236367,0.118207,0.059019,0.063320,0.162062,0.383137,0.618618,0.632521,0.577168,0.527129,0.453368,0.295621,0.196395,0.228681,0.359407,0.423220,0.423926,0.299100,0.162123,0.060543,0.041315,0.045602,0.114318,0.292689,0.764868,0.855388,0.857673,0.822686,0.805093,0.794801,0.774703,0.749868,0.736744,0.715966,0.686481,0.668153,0.649034,0.637331,0.643502,0.638925,0.629756,0.629553,0.628806,0.641307,0.655611,0.639459,0.610103,0.613895,0.652761,0.687043,0.687802,0.655209,0.622245,0.616218,0.616613,0.631580,0.624966,0.623977,0.638584,0.643031,0.611397,0.598965,0.598363,0.591984,0.596644,0.593597,0.590858,0.597840,0.607882,0.623877,0.627963,0.629778,0.632110,0.625288,0.610615,0.596505,0.594094,0.597039,0.579726,0.542563,0.528906,0.543691,0.550726,0.559905,0.557256,0.544345,0.526599,0.527859,0.537404,0.540055,0.551728,0.558622,0.537301,0.508658,0.498672,0.516954,0.538478,0.551690,0.563650,0.563135,0.554525,0.534156,0.533220,0.531024,0.545000,0.570738,0.574146,0.546745,0.534930,0.523918,0.519120,0.509745,0.508646,0.515515,0.525246,0.528053,0.532557,0.533564,0.526990,0.534777,0.550822,0.536915,0.508112,0.507909,0.516268,0.534832,0.529293,0.525967,0.517301,0.528286,0.535455,0.509425
0.041419,0.037505,0.039640,0.032821,0.038950,0.033005,0.037557,0.045255,0.047484,0.042841,0.037048,0.046001,0.046691,0.040759,0.047244,0.046584,0.041864,0.042386,0.045283,0.038492,0.041567,0.043515,0.040376,0.041356,0.047584,0.056106,0.057328,0.044393,0.044187,0.047866,0.046949,0.040299,0.042032,0.044119,0.044984,0.046258,0.040163,0.043999,0.040579,0.042706,0.044882,0.044236,0.045910,0.045256,0.046664,0.047652,0.053683,0.055197,0.054393,0.051710,0.064361,0.065438,0.062563,0.062481,0.063434,0.061669,0.051533,0.057746,0.076621,0.074766,0.067319,0.074732,0.075299,0.068224,0.055647,0.058003,0.058740,0.059526,0.052622,0.059765,0.072396,0.066609,0.067487,0.079625,0.093752,0.120282,0.225820,0.429252,0.611142,0.702635,0.710220,0.687137,0.674716,0.685659,0.704706,0.723054,0.732870,0.730722,0.733420,0.767263,0.796739,0.782046,0.748172,0.710594,0.698751,0.719848,0.738703,0.716249,0.710629,0.777737,0.816251,0.813028,0.819283,0.827429,0.802121,0.795700,0.813598,0.832486,0.831359,0.828826,0.837942,0.842433,0.790788,0.645973,0.293893,0.085484,0.055146,0.062659,0.056545,0.048367,0.065767,0.109114,0.164412,0.218343,0.216021,0.115241,0.069198,0.059603,0.150366,0.378058,0.592829,0.605897,0.545332,0.492624,0.440661,0.269388,0.154521,0.187860,0.275587,0.401873,0.401703,0.288587,0.160551,0.063082,0.039763,0.042732,0.121372,0.330555,0.774484,0.864923,0.869903,0.831066,0.805313,0.797398,0.772652,0.751665,0.730533,0.693073,0.650314,0.635571,0.631688,0.634220,0.645121,0.632358,0.611504,0.593636,0.603396,0.609044,0.623464,0.615907,0.607026,0.600662,0.630041,0.658571,0.653253,0.620767,0.599322,0.582578,0.589922,0.619114,0.638006,0.630211,0.635172,0.622456,0.604961,0.586307,0.591546,0.603430,0.592206,0.594980,0.591769,0.595494,0.597834,0.622021,0.629309,0.639368,0.642977,0.634706,0.612260,0.591635,0.591614,0.595069,0.565248,0.539930,0.538952,0.545098,0.555451,0.561492,0.558722,0.541589,0.526907,0.521620,0.538248,0.551297,0.548709,0.561908,0.562469,0.525753,0.503944,0.523602,0.541895,0.564970,0.574003,0.580128,0.549049,0.544817,0.538730,0.544773,0.560566,0.594644,0.596332,0.556212,0.542493,0.540992,0.537016,0.533142,0.524515,0.526522,0.542221,0.546443,0.542228,0.535869,0.531835,0.554346,0.574009,0.561060,0.526970,0.507882,0.522251,0.529695,0.537212,0.530492,0.524043,0.530613,0.533482,0.508690
0.033923,0.039778,0.033227,0.035989,0.040633,0.042802,0.037058,0.043354,0.047717,0.047219,0.048197,0.041537,0.039236,0.039244,0.047556,0.053933,0.047423,0.043113,0.041280,0.041820,0.037694,0.041069,0.036343,0.044146,0.053278,0.053837,0.044249,0.040747,0.043342,0.047356,0.049127,0.044044,0.042738,0.047255,0.051129,0.043182,0.047077,0.049072,0.050186,0.045898,0.039772,0.047694,0.051659,0.051511,0.046370,0.043534,0.046412,0.051434,0.054470,0.057166,0.059057,0.067785,0.069499,0.067450,0.068848,0.067129,0.060042,0.059542,0.063434,0.062899,0.069788,0.075680,0.081291,0.076693,0.073019,0.067989,0.066211,0.058171,0.057209,0.066790,0.070283,0.069528,0.074389,0.080867,0.098090,0.128131,0.224342,0.432885,0.634799,0.700394,0.694388,0.672867,0.671562,0.681724,0.708121,0.727309,0.739516,0.719586,0.721526,0.741569,0.772776,0.769999,0.735187,0.720267,0.714126,0.737421,0.741810,0.715704,0.720088,0.788236,0.831473,0.826203,0.817808,0.807689,0.793980,0.788788,0.813208,0.836723,0.838399,0.830882,0.833145,0.826492,0.809249,0.649860,0.280905,0.072126,0.059150,0.057945,0.052891,0.052830,0.061875,0.084038,0.142202,0.195561,0.185808,0.111890,0.066928,0.056651,0.151240,0.359719,0.585122,0.609619,0.516686,0.472938,0.367307,0.231085,0.136082,0.164379,0.239895,0.334397,0.331478,0.258717,0.152876,0.067765,0.042847,0.049407,0.095611,0.311729,0.703807,0.938037,0.858207,0.833059,0.802920,0.778977,0.757071,0.753270,0.738390,0.693706,0.636130,0.611861,0.615927,0.639204,0.647381,0.634246,0.599360,0.581523,0.591160,0.598970,0.620515,0.636453,0.629433,0.632990,0.651641,0.664143,0.654362,0.628424,0.605912,0.593126,0.597417,0.618976,0.641393,0.642856,0.632658,0.631686,0.618296,0.602446,0.595667,0.591467,0.586330,0.581928,0.588897,0.605065,0.618388,0.626589,0.638537,0.652971,0.648060,0.647792,0.634326,0.625523,0.628711,0.616642,0.592289,0.568169,0.556283,0.555858,0.563432,0.582691,0.581395,0.570591,0.546338,0.542006,0.559144,0.575555,0.575950,0.581819,0.587837,0.564918,0.542177,0.549423,0.568353,0.581941,0.603714,0.595169,0.578066,0.567533,0.574940,0.569561,0.574571,0.603049,0.601569,0.575038,0.544996,0.543293,0.549723,0.543375,0.535351,0.539337,0.546367,0.559556,0.566009,0.550576,0.544143,0.552183,0.584613,0.570453,0.536940,0.517313,0.513151,0.522901,0.525468,0.525533,0.524763,0.522047,0.523509,0.512299
0.035306,0.038397,0.039629,0.036897,0.035952,0.043914,0.045781,0.039109,0.043179,0.051114,0.045396,0.039640,0.043594,0.042590,0.054586,0.051416,0.046795,0.046371,0.044259,0.044809,0.040159,0.042336,0.046905,0.048471,0.055761,0.056035,0.049532,0.041650,0.046916,0.049252,0.046947,0.047645,0.042010,0.045411,0.051545,0.043862,0.049861,0.050093,0.047750,0.043762,0.045762,0.048293,0.049366,0.048600,0.048769,0.041932,0.039706,0.053463,0.060783,0.050472,0.052976,0.063349,0.079001,0.071476,0.061905,0.059620,0.055502,0.065952,0.063769,0.058377,0.061496,0.073237,0.082438,0.084305,0.080101,0.076496,0.070414,0.066259,0.075036,0.070104,0.068247,0.072547,0.072579,0.088891,0.108951,0.141644,0.251236,0.472641,0.659977,0.696779,0.670841,0.660300,0.667419,0.682481,0.707431,0.726065,0.732021,0.708348,0.688796,0.718230,0.762394,0.758245,0.728156,0.707493,0.727415,0.746237,0.745074,0.722041,0.729075,0.790323,0.829389,0.828379,0.809890,0.795227,0.781706,0.784633,0.803808,0.831985,0.835738,0.835240,0.836287,0.807499,0.645548,0.364719,0.133116,0.063777,0.059282,0.073528,0.060067,0.057223,0.050245,0.063585,0.100970,0.128224,0.121195,0.087244,0.063008,0.052906,0.156231,0.415847,0.541713,0.305889,0.229415,0.167391,0.189577,0.173599,0.112156,0.121994,0.179733,0.226002,0.229263,0.196068,0.119244,0.061866,0.047260,0.053150,0.076606,0.163108,0.386138,0.814754,0.852949,0.827276,0.789272,0.749103,0.723591,0.732334,0.730028,0.688682,0.629992,0.600126,0.605442,0.627297,0.642206,0.627805,0.603865,0.576370,0.577432,0.603625,0.647046,0.660956,0.656614,0.665282,0.687366,0.683886,0.677979,0.657492,0.627870,0.606545,0.603912,0.607742,0.621344,0.638979,0.647300,0.648459,0.639110,0.613516,0.587361,0.574582,0.568966,0.568009,0.580385,0.619984,0.641035,0.660696,0.663577,0.666548,0.658237,0.655961,0.659360,0.671575,0.664680,0.660903,0.634922,0.613268,0.582075,0.576167,0.583425,0.600007,0.611522,0.608261,0.592323,0.589486,0.609953,0.628078,0.620729,0.618210,0.622211,0.607938,0.599322,0.602611,0.601157,0.629760,0.641720,0.649824,0.624508,0.626439,0.608654,0.609678,0.602362,0.612961,0.621106,0.597927,0.567267,0.550384,0.548057,0.540831,0.536330,0.537173,0.542103,0.563684,0.586566,0.579213,0.549780,0.569475,0.589240,0.581189,0.547458,0.526966,0.514559,0.523710,0.525366,0.528437,0.522755,0.520132,0.515850,0.513813
0.039085,0.035164,0.034824,0.040306,0.042061,0.037251,0.038142,0.044847,0.045059,0.043070,0.039261,0.046780,0.050001,0.053481,0.053794,0.059912,0.045482,0.046105,0.046809,0.047567,0.049057,0.044105,0.047096,0.041184,0.052200,0.057198,0.048468,0.049308,0.049133,0.052622,0.048955,0.043305,0.040450,0.045672,0.050611,0.053972,0.047771,0.045350,0.045373,0.048593,0.048057,0.047832,0.044873,0.050505,0.052563,0.050140,0.054275,0.051448,0.055642,0.059304,0.054965,0.068053,0.077085,0.070802,0.056621,0.054037,0.058925,0.060110,0.075033,0.065943,0.062762,0.068606,0.075800,0.076237,0.077385,0.070070,0.063692,0.072742,0.080825,0.079505,0.070612,0.074148,0.085557,0.095505,0.107937,0.155394,0.284542,0.507788,0.662882,0.690795,0.663656,0.661429,0.670877,0.681844,0.705154,0.728611,0.733045,0.702001,0.685682,0.709585,0.747310,0.750612,0.711634,0.700171,0.722114,0.751256,0.751249,0.720820,0.728060,0.782939,0.818586,0.817040,0.813039,0.812061,0.793868,0.780787,0.798157,0.814418,0.826448,0.838314,0.839354,0.797817,0.679028,0.337689,0.143939,0.053983,0.072687,0.081798,0.079992,0.059581,0.045901,0.061570,0.077710,0.094260,0.094943,0.079196,0.061678,0.056170,0.123534,0.463951,0.498746,0.352018,0.219625,0.156123,0.164784,0.149759,0.100231,0.099662,0.143252,0.176923,0.164245,0.136524,0.087725,0.053718,0.041221,0.045628,0.064894,0.176162,0.461781,0.840681,0.843684,0.827149,0.787318,0.748592,0.715034,0.714124,0.708307,0.678179,0.614177,0.596636,0.607604,0.627369,0.631583,0.639205,0.614350,0.577539,0.559723,0.608379,0.669193,0.679998,0.673492,0.673711,0.696153,0.687239,0.681052,0.681341,0.648986,0.614359,0.606677,0.592925,0.601696,0.623049,0.643167,0.649423,0.633986,0.613670,0.596618,0.590793,0.575584,0.575410,0.590672,0.625929,0.656696,0.684477,0.683637,0.676052,0.671106,0.678433,0.684129,0.694210,0.701289,0.688503,0.667837,0.629631,0.609726,0.597156,0.594693,0.605431,0.614632,0.627368,0.625330,0.618794,0.636626,0.654356,0.661468,0.658003,0.631678,0.628719,0.639039,0.642449,0.638724,0.658742,0.683167,0.672105,0.650967,0.634544,0.627980,0.620152,0.623069,0.633117,0.631389,0.606657,0.570662,0.556857,0.543184,0.533345,0.534751,0.538260,0.543567,0.567288,0.595510,0.589435,0.565974,0.577483,0.602860,0.592842,0.564852,0.540142,0.521793,0.518894,0.535517,0.532709,0.527183,0.514288,0.522486,0.513304
0.036611,0.028962,0.032157,0.040670,0.047471,0.041145,0.038311,0.051798,0.047505,0.039953,0.042460,0.056648,0.058561,0.051165,0.056809,0.050606,0.049920,0.045878,0.051552,0.042032,0.036654,0.048024,0.046141,0.040301,0.043471,0.048735,0.054201,0.058027,0.054472,0.048935,0.051862,0.039540,0.041217,0.053252,0.054582,0.044707,0.050949,0.048490,0.046552,0.044066,0.049219,0.044822,0.045598,0.051557,0.051507,0.053493,0.057159,0.056335,0.061964,0.059395,0.063350,0.053952,0.060799,0.058781,0.057672,0.057349,0.053843,0.071785,0.076675,0.073470,0.064582,0.062115,0.062207,0.069880,0.070529,0.061724,0.059137,0.068741,0.072150,0.071230,0.068920,0.077279,0.083307,0.083707,0.097708,0.153545,0.290308,0.509791,0.643028,0.679701,0.667897,0.676132,0.685945,0.684113,0.694072,0.713919,0.715688,0.688545,0.682059,0.703891,0.732028,0.732260,0.709557,0.692920,0.713296,0.752763,0.740755,0.709496,0.718179,0.783406,0.810189,0.806149,0.821489,0.827898,0.803009,0.779057,0.786772,0.812072,0.820073,0.827315,0.830335,0.820554,0.655852,0.335785,0.122772,0.063522,0.073508,0.092004,0.079472,0.060073,0.052496,0.053824,0.072534,0.089150,0.086844,0.081074,0.066201,0.051586,0.104036,0.504648,0.482993,0.343696,0.190479,0.133978,0.146509,0.136138,0.106340,0.121024,0.148994,0.160968,0.132740,0.093128,0.071635,0.049757,0.038229,0.050171,0.060337,0.147563,0.463777,0.844692,0.818418,0.826841,0.797968,0.764195,0.737717,0.724082,0.719255,0.692571,0.636092,0.617444,0.633937,0.660626,0.660133,0.663936,0.642316,0.582813,0.553804,0.603296,0.689622,0.717264,0.701767,0.702992,0.695548,0.681185,0.681627,0.691404,0.680446,0.640240,0.610386,0.602791,0.604825,0.626535,0.641986,0.642051,0.638155,0.631655,0.628079,0.619905,0.602253,0.601880,0.622501,0.654400,0.677285,0.702078,0.696274,0.689271,0.698594,0.707542,0.702556,0.707230,0.709554,0.701095,0.684689,0.658215,0.631844,0.620878,0.611415,0.603369,0.620503,0.647450,0.642425,0.633240,0.630165,0.656168,0.685018,0.684473,0.657158,0.646659,0.669333,0.667867,0.655920,0.668526,0.669941,0.662735,0.630933,0.616216,0.608433,0.616719,0.609948,0.630953,0.630372,0.600195,0.570279,0.554733,0.544586,0.534907,0.529090,0.533168,0.555774,0.573490,0.595295,0.600347,0.586221,0.587120,0.608759,0.597992,0.573081,0.548867,0.525354,0.516010,0.532780,0.537344,0.517183,0.519462,0.523920,0.513664
0.025370,0.028409,0.033363,0.042367,0.041514,0.042390,0.041672,0.046731,0.053661,0.043047,0.045415,0.057892,0.061698,0.053111,0.050114,0.048309,0.049823,0.048696,0.049832,0.046788,0.037268,0.049842,0.048332,0.037072,0.042141,0.048052,0.053802,0.059749,0.056857,0.054859,0.045379,0.049777,0.045952,0.047481,0.053771,0.050520,0.046468,0.049219,0.044062,0.048572,0.048231,0.047400,0.043706,0.047368,0.048639,0.049600,0.048670,0.054409,0.064213,0.068065,0.045713,0.046549,0.050760,0.056308,0.058551,0.056246,0.058963,0.066537,0.069773,0.066597,0.062353,0.053634,0.057499,0.069787,0.066075,0.059612,0.064793,0.061694,0.070373,0.061779,0.065728,0.070699,0.071721,0.070837,0.084091,0.135496,0.272824,0.493809,0.604254,0.646171,0.653582,0.670110,0.674954,0.676618,0.686004,0.691596,0.680578,0.649229,0.649677,0.678656,0.699499,0.708302,0.699346,0.689373,0.713365,0.739430,0.722838,0.694395,0.717918,0.767975,0.798744,0.802688,0.814083,0.814704,0.795291,0.772480,0.790537,0.811260,0.817420,0.826951,0.827684,0.670220,0.367316,0.185801,0.094161,0.076090,0.084958,0.085622,0.075662,0.055603,0.043925,0.044208,0.055501,0.067298,0.075598,0.070868,0.058560,0.050578,0.126863,0.524073,0.475622,0.154617,0.103244,0.085357,0.087623,0.098989,0.124880,0.157529,0.185193,0.151262,0.095285,0.069627,0.057653,0.052112,0.049255,0.055744,0.063775,0.107162,0.197918,0.553974,0.793315,0.827292,0.804987,0.783622,0.755770,0.739284,0.736102,0.708594,0.659713,0.638879,0.648654,0.673378,0.685348,0.693620,0.668703,0.599388,0.564706,0.627494,0.715669,0.752473,0.753539,0.739290,0.720166,0.691966,0.698868,0.715397,0.716712,0.681938,0.642186,0.620403,0.620769,0.625949,0.643351,0.662547,0.652773,0.658638,0.650926,0.636640,0.623951,0.638166,0.651868,0.680606,0.707006,0.717110,0.708438,0.713376,0.733028,0.737824,0.739107,0.732843,0.725881,0.722503,0.717659,0.692429,0.652506,0.630277,0.617781,0.612575,0.635345,0.659135,0.663571,0.650589,0.644489,0.667680,0.690976,0.699442,0.690223,0.690516,0.684469,0.676813,0.666830,0.661681,0.665572,0.673412,0.643252,0.611807,0.597037,0.587723,0.588735,0.606505,0.623829,0.598956,0.570233,0.550284,0.548368,0.543758,0.529799,0.538215,0.563088,0.586102,0.600997,0.606921,0.592243,0.595560,0.593468,0.576747,0.557467,0.546987,0.526821,0.524852,0.530432,0.519008,0.512196,0.516534,0.521467,0.507580
0.033885,0.035250,0.044029,0.048163,0.042475,0.043525,0.038932,0.043121,0.045949,0.050089,0.044445,0.048032,0.053009,0.049346,0.051185,0.050148,0.048929,0.053718,0.055267,0.049818,0.040317,0.042017,0.044550,0.047925,0.043629,0.053524,0.055897,0.051380,0.057801,0.050339,0.052250,0.049689,0.041632,0.044529,0.053807,0.057439,0.055849,0.049540,0.047840,0.055508,0.055356,0.050676,0.041870,0.047025,0.052931,0.047556,0.042178,0.046158,0.066692,0.062424,0.053031,0.046938,0.053934,0.060675,0.064254,0.060852,0.056763,0.061018,0.059982,0.055325,0.058360,0.057150,0.062626,0.063614,0.060132,0.062447,0.061851,0.065349,0.063965,0.068545,0.061749,0.067343,0.069294,0.075097,0.073785,0.123682,0.264203,0.475225,0.577103,0.625130,0.645853,0.666683,0.673417,0.677079,0.689868,0.690464,0.662909,0.621224,0.625631,0.660853,0.688702,0.694631,0.695796,0.697446,0.713845,0.725362,0.715882,0.702405,0.718240,0.753944,0.783039,0.807487,0.813113,0.797198,0.772760,0.778925,0.797097,0.808471,0.812736,0.835557,0.825829,0.669840,0.356120,0.185861,0.082548,0.073150,0.090219,0.089156,0.070224,0.052784,0.039131,0.035605,0.046474,0.051953,0.061785,0.070342,0.059563,0.049557,0.116826,0.519746,0.506826,0.125369,0.064345,0.066562,0.065849,0.083952,0.127972,0.183384,0.213415,0.158810,0.081483,0.060239,0.053841,0.055077,0.055615,0.050462,0.058964,0.073531,0.226124,0.510469,0.839430,0.829971,0.813009,0.783778,0.759684,0.750857,0.739317,0.722248,0.681488,0.658958,0.661913,0.680787,0.693433,0.707931,0.678682,0.618748,0.587069,0.651565,0.735251,0.773642,0.776949,0.761906,0.740564,0.719328,0.722028,0.737465,0.732500,0.699592,0.661085,0.640283,0.617330,0.617590,0.652202,0.674806,0.666435,0.664220,0.664210,0.646080,0.638002,0.661789,0.679995,0.700266,0.720896,0.718448,0.711922,0.731143,0.756788,0.764779,0.757883,0.750187,0.734659,0.729475,0.734921,0.699586,0.660310,0.620378,0.619599,0.633059,0.644496,0.665648,0.674527,0.664304,0.657442,0.667968,0.678770,0.684646,0.705850,0.709382,0.700824,0.688670,0.670353,0.662225,0.684361,0.682400,0.650425,0.609236,0.595078,0.579978,0.585111,0.607675,0.615925,0.600983,0.573339,0.554026,0.554848,0.550661,0.538228,0.540943,0.559739,0.578179,0.590357,0.591744,0.590331,0.588555,0.582075,0.561870,0.546663,0.533466,0.527701,0.529379,0.529684,0.520175,0.515306,0.522514,0.517889,0.506462
0.042637,0.041820,0.052652,0.055139,0.040897,0.039462,0.042867,0.044300,0.039716,0.042978,0.042915,0.041483,0.041624,0.047872,0.045222,0.047131,0.053220,0.048241,0.049115,0.039860,0.040954,0.042383,0.040247,0.042023,0.055095,0.060479,0.054728,0.051506,0.050680,0.056239,0.050729,0.052551,0.049509,0.040628,0.049397,0.056175,0.058655,0.053373,0.047841,0.051067,0.048337,0.046577,0.050440,0.045856,0.051349,0.050119,0.047183,0.046355,0.055800,0.066784,0.061126,0.048613,0.052043,0.062949,0.065538,0.056896,0.051969,0.056009,0.061555,0.059580,0.058372,0.058874,0.055722,0.056172,0.062431,0.057747,0.059501,0.059021,0.063331,0.066894,0.064666,0.067096,0.073554,0.074651,0.083123,0.125122,0.272416,0.485703,0.582323,0.619143,0.644202,0.669917,0.689263,0.692264,0.701677,0.705179,0.680466,0.636058,0.643573,0.692236,0.708849,0.701072,0.692727,0.705740,0.718761,0.739414,0.742193,0.731955,0.726221,0.756788,0.791408,0.815128,0.822753,0.797587,0.777777,0.793140,0.811872,0.814277,0.811783,0.833574,0.884352,0.667033,0.332496,0.157289,0.092311,0.082476,0.078863,0.079533,0.069792,0.048383,0.041162,0.041242,0.039604,0.047521,0.063404,0.061923,0.056126,0.051014,0.117057,0.547876,0.491174,0.132430,0.063200,0.057755,0.068694,0.089688,0.136702,0.188059,0.211561,0.141989,0.074227,0.059873,0.053908,0.053588,0.053678,0.049867,0.045989,0.063656,0.163745,0.513907,0.880970,0.826150,0.807383,0.784400,0.779036,0.762826,0.745714,0.726973,0.703903,0.678107,0.676040,0.690629,0.705861,0.706055,0.681235,0.636039,0.609449,0.668689,0.747171,0.789571,0.786121,0.770111,0.752197,0.743080,0.756545,0.752002,0.738567,0.708042,0.685457,0.659881,0.633635,0.623610,0.655533,0.674875,0.659994,0.662597,0.669445,0.664393,0.657508,0.689465,0.707523,0.722923,0.724935,0.718680,0.717974,0.749754,0.774435,0.772461,0.770048,0.762023,0.747153,0.735883,0.731391,0.701738,0.647389,0.623043,0.622161,0.633293,0.642951,0.658643,0.672480,0.669063,0.654848,0.659352,0.664571,0.680620,0.694912,0.701657,0.701065,0.693312,0.678112,0.672536,0.688851,0.683460,0.634891,0.608382,0.594242,0.594091,0.596162,0.603024,0.603570,0.589304,0.582352,0.557915,0.548315,0.544319,0.545725,0.545552,0.561917,0.568539,0.577656,0.571337,0.580977,0.580130,0.576278,0.571628,0.555275,0.532494,0.524800,0.524770,0.525856,0.519441,0.521325,0.524561,0.525500,0.507087
